Epoch:3042 Loss:0.1356 DSC:86.4354
Epoch:3043 Loss:0.1358 DSC:86.4190
Epoch:3044 Loss:0.1367 DSC:86.3310
Epoch:3045 Loss:0.1359 DSC:86.4064
Epoch:3046 Loss:0.1357 DSC:86.4309
Epoch:3047 Loss:0.1357 DSC:86.4268
Epoch:3048 Loss:0.1359 DSC:86.4088
Epoch:3049 Loss:0.1357 DSC:86.4304
Epoch:3050 Loss:0.1359 DSC:86.4112
Epoch:3051 Loss:0.1351 DSC:86.4892
Epoch:3052 Loss:0.1353 DSC:86.4694
Epoch:3053 Loss:0.1352 DSC:86.4841
Epoch:3054 Loss:0.1352 DSC:86.4823
Epoch:3055 Loss:0.1358 DSC:86.4241
Epoch:3056 Loss:0.1358 DSC:86.4235
Epoch:3057 Loss:0.1361 DSC:86.3861
Epoch:3058 Loss:0.1356 DSC:86.4420
Epoch:3059 Loss:0.1351 DSC:86.4937
Epoch:3060 Loss:0.1354 DSC:86.4588
Epoch:3061 Loss:0.1353 DSC:86.4663
Epoch:3062 Loss:0.1352 DSC:86.4832
Epoch:3063 Loss:0.1350 DSC:86.5022
Epoch:3064 Loss:0.1353 DSC:86.4749
Epoch:3065 Loss:0.1349 DSC:86.5113
Epoch:3066 Loss:0.1358 DSC:86.4247
Epoch:3067 Loss:0.1349 DSC:86.5078
Epoch:3068 Loss:0.1365 DSC:86.3501
Epoch:3069 Loss:0.1353 DSC:86.4700
Epoch:3070 Loss:0.1358 DSC:86.4217
Epoch:3071 Loss:0.1350 DSC:86.4992
Epoch:3072 Loss:0.1352 DSC:86.4760
Epoch:3073 Loss:0.1348 DSC:86.5226
Epoch:3074 Loss:0.1360 DSC:86.3950
Epoch:3075 Loss:0.1362 DSC:86.3844
Epoch:3076 Loss:0.1349 DSC:86.5103
Epoch:3077 Loss:0.1357 DSC:86.4290
Epoch:3078 Loss:0.1358 DSC:86.4247
Epoch:3079 Loss:0.1357 DSC:86.4283
Epoch:3080 Loss:0.1348 DSC:86.5203
Epoch:3081 Loss:0.1368 DSC:86.3214
Epoch:3082 Loss:0.1349 DSC:86.5059
Epoch:3083 Loss:0.1363 DSC:86.3712
Epoch:3084 Loss:0.1346 DSC:86.5354
Epoch:3085 Loss:0.1353 DSC:86.4743
Epoch:3086 Loss:0.1353 DSC:86.4684
Epoch:3087 Loss:0.1353 DSC:86.4667
Epoch:3088 Loss:0.1347 DSC:86.5285
Epoch:3089 Loss:0.1352 DSC:86.4816
Epoch:3090 Loss:0.1357 DSC:86.4273
Epoch:3091 Loss:0.1347 DSC:86.5307
Epoch:3092 Loss:0.1352 DSC:86.4793
Epoch:3093 Loss:0.1353 DSC:86.4736
Epoch:3094 Loss:0.1353 DSC:86.4700
Epoch:3095 Loss:0.1351 DSC:86.4887
Epoch:3096 Loss:0.1341 DSC:86.5879
Epoch:3097 Loss:0.1356 DSC:86.4446
Epoch:3098 Loss:0.1343 DSC:86.5724
Epoch:3099 Loss:0.1350 DSC:86.5034
Epoch:3100 Loss:0.1350 DSC:86.4968
Epoch:3101 Loss:0.1359 DSC:86.4051
Epoch:3102 Loss:0.1341 DSC:86.5948
Epoch:3103 Loss:0.1346 DSC:86.5427
Epoch:3104 Loss:0.1344 DSC:86.5580
Epoch:3105 Loss:0.1346 DSC:86.5406
Epoch:3106 Loss:0.1354 DSC:86.4553
Epoch:3107 Loss:0.1341 DSC:86.5920
Epoch:3108 Loss:0.1346 DSC:86.5382
Epoch:3109 Loss:0.1341 DSC:86.5889
Epoch:3110 Loss:0.1346 DSC:86.5351
Epoch:3111 Loss:0.1350 DSC:86.5015
Epoch:3112 Loss:0.1347 DSC:86.5326
Epoch:3113 Loss:0.1359 DSC:86.4120
Epoch:3114 Loss:0.1344 DSC:86.5552
Epoch:3115 Loss:0.1341 DSC:86.5931
Epoch:3116 Loss:0.1339 DSC:86.6098
Epoch:3117 Loss:0.1344 DSC:86.5603
Epoch:3118 Loss:0.1338 DSC:86.6216
Epoch:3119 Loss:0.1343 DSC:86.5696
Epoch:3120 Loss:0.1343 DSC:86.5690
Epoch:3121 Loss:0.1344 DSC:86.5584
Epoch:3122 Loss:0.1344 DSC:86.5566
Epoch:3123 Loss:0.1350 DSC:86.4996
Epoch:3124 Loss:0.1347 DSC:86.5261
Epoch:3125 Loss:0.1338 DSC:86.6158
Epoch:3126 Loss:0.1338 DSC:86.6198
Epoch:3127 Loss:0.1339 DSC:86.6112
Epoch:3128 Loss:0.1339 DSC:86.6139
Epoch:3129 Loss:0.1336 DSC:86.6393
Epoch:3130 Loss:0.1333 DSC:86.6732
Epoch:3131 Loss:0.1355 DSC:86.4512
Epoch:3132 Loss:0.1337 DSC:86.6282
Epoch:3133 Loss:0.1345 DSC:86.5494
Epoch:3134 Loss:0.1331 DSC:86.6896
Epoch:3135 Loss:0.1334 DSC:86.6614
Epoch:3136 Loss:0.1338 DSC:86.6214
Epoch:3137 Loss:0.1335 DSC:86.6530
Epoch:3138 Loss:0.1338 DSC:86.6244
Epoch:3139 Loss:0.1341 DSC:86.5904
Epoch:3140 Loss:0.1339 DSC:86.6137
Epoch:3141 Loss:0.1337 DSC:86.6322
Epoch:3142 Loss:0.1341 DSC:86.5944
Epoch:3143 Loss:0.1346 DSC:86.5450
Epoch:3144 Loss:0.1351 DSC:86.4862
Epoch:3145 Loss:0.1340 DSC:86.6029
Epoch:3146 Loss:0.1343 DSC:86.5702
Epoch:3147 Loss:0.1350 DSC:86.4960
Epoch:3148 Loss:0.1333 DSC:86.6747
Epoch:3149 Loss:0.1336 DSC:86.6387
Epoch:3150 Loss:0.1338 DSC:86.6233
Epoch:3151 Loss:0.1329 DSC:86.7120
Epoch:3152 Loss:0.1348 DSC:86.5186
Epoch:3153 Loss:0.1339 DSC:86.6062
Epoch:3154 Loss:0.1343 DSC:86.5689
Epoch:3155 Loss:0.1336 DSC:86.6422
Epoch:3156 Loss:0.1330 DSC:86.6968
Epoch:3157 Loss:0.1344 DSC:86.5644
Epoch:3158 Loss:0.1334 DSC:86.6551
Epoch:3159 Loss:0.1337 DSC:86.6312
Epoch:3160 Loss:0.1338 DSC:86.6152
Epoch:3161 Loss:0.1331 DSC:86.6924
Epoch:3162 Loss:0.1333 DSC:86.6743
Epoch:3163 Loss:0.1342 DSC:86.5772
Epoch:3164 Loss:0.1332 DSC:86.6843
Epoch:3165 Loss:0.1328 DSC:86.7156
Epoch:3166 Loss:0.1332 DSC:86.6763
Epoch:3167 Loss:0.1336 DSC:86.6440
Epoch:3168 Loss:0.1334 DSC:86.6568
Epoch:3169 Loss:0.1336 DSC:86.6402
Epoch:3170 Loss:0.1338 DSC:86.6213
Epoch:3171 Loss:0.1329 DSC:86.7128
Epoch:3172 Loss:0.1333 DSC:86.6657
Epoch:3173 Loss:0.1328 DSC:86.7230
Epoch:3174 Loss:0.1328 DSC:86.7182
Epoch:3175 Loss:0.1342 DSC:86.5843
Epoch:3176 Loss:0.1330 DSC:86.6950
Epoch:3177 Loss:0.1332 DSC:86.6832
Epoch:3178 Loss:0.1328 DSC:86.7229
Epoch:3179 Loss:0.1327 DSC:86.7274
Epoch:3180 Loss:0.1330 DSC:86.7036
Epoch:3181 Loss:0.1329 DSC:86.7064
Epoch:3182 Loss:0.1332 DSC:86.6751
Epoch:3183 Loss:0.1329 DSC:86.7123
Epoch:3184 Loss:0.1330 DSC:86.6953
Epoch:3185 Loss:0.1325 DSC:86.7528
Epoch:3186 Loss:0.1326 DSC:86.7416
Epoch:3187 Loss:0.1332 DSC:86.6754
Epoch:3188 Loss:0.1341 DSC:86.5932
Epoch:3189 Loss:0.1324 DSC:86.7632
Epoch:3190 Loss:0.1345 DSC:86.5490
Epoch:3191 Loss:0.1326 DSC:86.7375
Epoch:3192 Loss:0.1335 DSC:86.6455
Epoch:3193 Loss:0.1336 DSC:86.6448
Epoch:3194 Loss:0.1331 DSC:86.6909
Epoch:3195 Loss:0.1327 DSC:86.7288
Epoch:3196 Loss:0.1328 DSC:86.7186
Epoch:3197 Loss:0.1329 DSC:86.7150
Epoch:3198 Loss:0.1326 DSC:86.7400
Epoch:3199 Loss:0.1322 DSC:86.7756
Epoch:3200 Loss:0.1332 DSC:86.6780
Epoch:3201 Loss:0.1331 DSC:86.6942
Epoch:3202 Loss:0.1327 DSC:86.7341
Epoch:3203 Loss:0.1328 DSC:86.7202
Epoch:3204 Loss:0.1328 DSC:86.7205
Epoch:3205 Loss:0.1333 DSC:86.6724
Epoch:3206 Loss:0.1325 DSC:86.7499
Epoch:3207 Loss:0.1327 DSC:86.7328
Epoch:3208 Loss:0.1330 DSC:86.6963
Epoch:3209 Loss:0.1328 DSC:86.7162
Epoch:3210 Loss:0.1323 DSC:86.7733
Epoch:3211 Loss:0.1325 DSC:86.7485
Epoch:3212 Loss:0.1325 DSC:86.7470
Epoch:3213 Loss:0.1337 DSC:86.6300
Epoch:3214 Loss:0.1319 DSC:86.8101
Epoch:3215 Loss:0.1334 DSC:86.6596
Epoch:3216 Loss:0.1321 DSC:86.7869
Epoch:3217 Loss:0.1323 DSC:86.7691
Epoch:3218 Loss:0.1332 DSC:86.6795
Epoch:3219 Loss:0.1318 DSC:86.8211
Epoch:3220 Loss:0.1321 DSC:86.7929
Epoch:3221 Loss:0.1319 DSC:86.8091
Epoch:3222 Loss:0.1322 DSC:86.7845
Epoch:3223 Loss:0.1322 DSC:86.7796
Epoch:3224 Loss:0.1326 DSC:86.7380
Epoch:3225 Loss:0.1325 DSC:86.7511
Epoch:3226 Loss:0.1319 DSC:86.8133
Epoch:3227 Loss:0.1326 DSC:86.7368
Epoch:3228 Loss:0.1328 DSC:86.7192
Epoch:3229 Loss:0.1328 DSC:86.7247
Epoch:3230 Loss:0.1320 DSC:86.8049
Epoch:3231 Loss:0.1322 DSC:86.7833
Epoch:3232 Loss:0.1320 DSC:86.7952
Epoch:3233 Loss:0.1318 DSC:86.8197
Epoch:3234 Loss:0.1323 DSC:86.7692
Epoch:3235 Loss:0.1319 DSC:86.8087
Epoch:3236 Loss:0.1324 DSC:86.7581
Epoch:3237 Loss:0.1321 DSC:86.7911
Epoch:3238 Loss:0.1321 DSC:86.7922
Epoch:3239 Loss:0.1320 DSC:86.7960
Epoch:3240 Loss:0.1317 DSC:86.8325
Epoch:3241 Loss:0.1316 DSC:86.8441
Epoch:3242 Loss:0.1320 DSC:86.7987
Epoch:3243 Loss:0.1320 DSC:86.8005
Epoch:3244 Loss:0.1325 DSC:86.7459
Epoch:3245 Loss:0.1321 DSC:86.7853
Epoch:3246 Loss:0.1321 DSC:86.7853
Epoch:3247 Loss:0.1328 DSC:86.7152
Epoch:3248 Loss:0.1315 DSC:86.8458
Epoch:3249 Loss:0.1321 DSC:86.7928
Epoch:3250 Loss:0.1318 DSC:86.8153
Epoch:3251 Loss:0.1315 DSC:86.8491
Epoch:3252 Loss:0.1317 DSC:86.8269
Epoch:3253 Loss:0.1316 DSC:86.8361
Epoch:3254 Loss:0.1315 DSC:86.8524
Epoch:3255 Loss:0.1313 DSC:86.8684
Epoch:3256 Loss:0.1326 DSC:86.7433
Epoch:3257 Loss:0.1315 DSC:86.8547
Epoch:3258 Loss:0.1320 DSC:86.7959
Epoch:3259 Loss:0.1315 DSC:86.8486
Epoch:3260 Loss:0.1314 DSC:86.8574
Epoch:3261 Loss:0.1316 DSC:86.8438
Epoch:3262 Loss:0.1316 DSC:86.8362
Epoch:3263 Loss:0.1314 DSC:86.8619
Epoch:3264 Loss:0.1316 DSC:86.8442
Epoch:3265 Loss:0.1315 DSC:86.8480
Epoch:3266 Loss:0.1321 DSC:86.7919
Epoch:3267 Loss:0.1315 DSC:86.8483
Epoch:3268 Loss:0.1316 DSC:86.8381
Epoch:3269 Loss:0.1323 DSC:86.7737
Epoch:3270 Loss:0.1315 DSC:86.8543
Epoch:3271 Loss:0.1310 DSC:86.9028
Epoch:3272 Loss:0.1321 DSC:86.7917
Epoch:3273 Loss:0.1313 DSC:86.8663
Epoch:3274 Loss:0.1311 DSC:86.8893
Epoch:3275 Loss:0.1308 DSC:86.9207
Epoch:3276 Loss:0.1314 DSC:86.8616
Epoch:3277 Loss:0.1321 DSC:86.7944
Epoch:3278 Loss:0.1312 DSC:86.8825
Epoch:3279 Loss:0.1313 DSC:86.8703
Epoch:3280 Loss:0.1311 DSC:86.8899
Epoch:3281 Loss:0.1317 DSC:86.8297
Epoch:3282 Loss:0.1312 DSC:86.8796
Epoch:3283 Loss:0.1310 DSC:86.9040
Epoch:3284 Loss:0.1310 DSC:86.9036
Epoch:3285 Loss:0.1311 DSC:86.8851
Epoch:3286 Loss:0.1311 DSC:86.8881
Epoch:3287 Loss:0.1321 DSC:86.7894
Epoch:3288 Loss:0.1313 DSC:86.8746
Epoch:3289 Loss:0.1309 DSC:86.9071
Epoch:3290 Loss:0.1306 DSC:86.9382
Epoch:3291 Loss:0.1310 DSC:86.8997
Epoch:3292 Loss:0.1318 DSC:86.8195
Epoch:3293 Loss:0.1322 DSC:86.7810
Epoch:3294 Loss:0.1313 DSC:86.8734
Epoch:3295 Loss:0.1311 DSC:86.8916
Epoch:3296 Loss:0.1307 DSC:86.9316
Epoch:3297 Loss:0.1310 DSC:86.8959
Epoch:3298 Loss:0.1315 DSC:86.8515
Epoch:3299 Loss:0.1320 DSC:86.8032
Epoch:3300 Loss:0.1314 DSC:86.8598
Epoch:3301 Loss:0.1306 DSC:86.9364
Epoch:3302 Loss:0.1305 DSC:86.9490
Epoch:3303 Loss:0.1310 DSC:86.8975
Epoch:3304 Loss:0.1314 DSC:86.8621
Epoch:3305 Loss:0.1308 DSC:86.9175
Epoch:3306 Loss:0.1308 DSC:86.9230
Epoch:3307 Loss:0.1306 DSC:86.9406
Epoch:3308 Loss:0.1311 DSC:86.8858
Epoch:3309 Loss:0.1305 DSC:86.9490
Epoch:3310 Loss:0.1310 DSC:86.9017
Epoch:3311 Loss:0.1310 DSC:86.8957
Epoch:3312 Loss:0.1313 DSC:86.8683
Epoch:3313 Loss:0.1307 DSC:86.9301
Epoch:3314 Loss:0.1309 DSC:86.9071
Epoch:3315 Loss:0.1302 DSC:86.9798
Epoch:3316 Loss:0.1312 DSC:86.8807
Epoch:3317 Loss:0.1314 DSC:86.8563
Epoch:3318 Loss:0.1315 DSC:86.8457
Epoch:3319 Loss:0.1306 DSC:86.9356
Epoch:3320 Loss:0.1318 DSC:86.8156
Epoch:3321 Loss:0.1318 DSC:86.8166
Epoch:3322 Loss:0.1306 DSC:86.9362
Epoch:3323 Loss:0.1310 DSC:86.9042
Epoch:3324 Loss:0.1316 DSC:86.8419
Epoch:3325 Loss:0.1305 DSC:86.9538
Epoch:3326 Loss:0.1302 DSC:86.9812
Epoch:3327 Loss:0.1301 DSC:86.9934
Epoch:3328 Loss:0.1300 DSC:86.9961
Epoch:3329 Loss:0.1301 DSC:86.9854
Epoch:3330 Loss:0.1301 DSC:86.9883
Epoch:3331 Loss:0.1308 DSC:86.9172
Epoch:3332 Loss:0.1300 DSC:86.9967
Epoch:3333 Loss:0.1311 DSC:86.8946
Epoch:3334 Loss:0.1306 DSC:86.9373
Epoch:3335 Loss:0.1307 DSC:86.9294
Epoch:3336 Loss:0.1301 DSC:86.9895
Epoch:3337 Loss:0.1306 DSC:86.9353
Epoch:3338 Loss:0.1305 DSC:86.9502
Epoch:3339 Loss:0.1299 DSC:87.0055
Epoch:3340 Loss:0.1302 DSC:86.9761
Epoch:3341 Loss:0.1298 DSC:87.0212
Epoch:3342 Loss:0.1298 DSC:87.0182
Epoch:3343 Loss:0.1302 DSC:86.9797
Epoch:3344 Loss:0.1299 DSC:87.0149
Epoch:3345 Loss:0.1303 DSC:86.9652
Epoch:3346 Loss:0.1299 DSC:87.0067
Epoch:3347 Loss:0.1303 DSC:86.9678
Epoch:3348 Loss:0.1299 DSC:87.0087
Epoch:3349 Loss:0.1309 DSC:86.9065
Epoch:3350 Loss:0.1307 DSC:86.9262
Epoch:3351 Loss:0.1298 DSC:87.0183
Epoch:3352 Loss:0.1305 DSC:86.9468
Epoch:3353 Loss:0.1299 DSC:87.0150
Epoch:3354 Loss:0.1303 DSC:86.9736
Epoch:3355 Loss:0.1296 DSC:87.0352
Epoch:3356 Loss:0.1297 DSC:87.0275
Epoch:3357 Loss:0.1299 DSC:87.0083
Epoch:3358 Loss:0.1296 DSC:87.0364
Epoch:3359 Loss:0.1297 DSC:87.0274
Epoch:3360 Loss:0.1305 DSC:86.9465
Epoch:3361 Loss:0.1309 DSC:86.9115
Epoch:3362 Loss:0.1301 DSC:86.9891
Epoch:3363 Loss:0.1297 DSC:87.0265
Epoch:3364 Loss:0.1301 DSC:86.9922
Epoch:3365 Loss:0.1306 DSC:86.9354
Epoch:3366 Loss:0.1297 DSC:87.0271
Epoch:3367 Loss:0.1307 DSC:86.9347
Epoch:3368 Loss:0.1297 DSC:87.0301
Epoch:3369 Loss:0.1295 DSC:87.0470
Epoch:3370 Loss:0.1298 DSC:87.0173
Epoch:3371 Loss:0.1299 DSC:87.0084
Epoch:3372 Loss:0.1303 DSC:86.9690
Epoch:3373 Loss:0.1298 DSC:87.0151
Epoch:3374 Loss:0.1292 DSC:87.0754
Epoch:3375 Loss:0.1299 DSC:87.0123
Epoch:3376 Loss:0.1307 DSC:86.9266
Epoch:3377 Loss:0.1295 DSC:87.0523
Epoch:3378 Loss:0.1295 DSC:87.0508
Epoch:3379 Loss:0.1296 DSC:87.0373
Epoch:3380 Loss:0.1295 DSC:87.0505
Epoch:3381 Loss:0.1295 DSC:87.0499
Epoch:3382 Loss:0.1301 DSC:86.9921
Epoch:3383 Loss:0.1293 DSC:87.0677
Epoch:3384 Loss:0.1297 DSC:87.0253
Epoch:3385 Loss:0.1295 DSC:87.0469
Epoch:3386 Loss:0.1296 DSC:87.0439
Epoch:3387 Loss:0.1302 DSC:86.9769
Epoch:3388 Loss:0.1305 DSC:86.9467
Epoch:3389 Loss:0.1290 DSC:87.0998
Epoch:3390 Loss:0.1308 DSC:86.9200
Epoch:3391 Loss:0.1296 DSC:87.0376
Epoch:3392 Loss:0.1295 DSC:87.0492
Epoch:3393 Loss:0.1313 DSC:86.8671
Epoch:3394 Loss:0.1288 DSC:87.1177
Epoch:3395 Loss:0.1294 DSC:87.0634
Epoch:3396 Loss:0.1296 DSC:87.0364
Epoch:3397 Loss:0.1296 DSC:87.0450
Epoch:3398 Loss:0.1300 DSC:87.0044
Epoch:3399 Loss:0.1291 DSC:87.0904
Epoch:3400 Loss:0.1291 DSC:87.0895
Epoch:3401 Loss:0.1295 DSC:87.0523
Epoch:3402 Loss:0.1292 DSC:87.0774
Epoch:3403 Loss:0.1294 DSC:87.0590
Epoch:3404 Loss:0.1288 DSC:87.1234
Epoch:3405 Loss:0.1290 DSC:87.1028
Epoch:3406 Loss:0.1295 DSC:87.0524
Epoch:3407 Loss:0.1289 DSC:87.1137
Epoch:3408 Loss:0.1286 DSC:87.1428
Epoch:3409 Loss:0.1286 DSC:87.1414
Epoch:3410 Loss:0.1292 DSC:87.0844
Epoch:3411 Loss:0.1306 DSC:86.9363
Epoch:3412 Loss:0.1286 DSC:87.1444
Epoch:3413 Loss:0.1293 DSC:87.0660
Epoch:3414 Loss:0.1291 DSC:87.0931
Epoch:3415 Loss:0.1291 DSC:87.0939
Epoch:3416 Loss:0.1293 DSC:87.0701
Epoch:3417 Loss:0.1291 DSC:87.0935
Epoch:3418 Loss:0.1293 DSC:87.0739
Epoch:3419 Loss:0.1295 DSC:87.0462
Epoch:3420 Loss:0.1286 DSC:87.1401
Epoch:3421 Loss:0.1294 DSC:87.0649
Epoch:3422 Loss:0.1295 DSC:87.0528
Epoch:3423 Loss:0.1293 DSC:87.0674
Epoch:3424 Loss:0.1290 DSC:87.0975
Epoch:3425 Loss:0.1298 DSC:87.0204
Epoch:3426 Loss:0.1287 DSC:87.1330
Epoch:3427 Loss:0.1295 DSC:87.0450
Epoch:3428 Loss:0.1285 DSC:87.1500
Epoch:3429 Loss:0.1291 DSC:87.0872
Epoch:3430 Loss:0.1296 DSC:87.0375
Epoch:3431 Loss:0.1285 DSC:87.1482
Epoch:3432 Loss:0.1284 DSC:87.1592
Epoch:3433 Loss:0.1287 DSC:87.1328
Epoch:3434 Loss:0.1295 DSC:87.0515
Epoch:3435 Loss:0.1292 DSC:87.0836
Epoch:3436 Loss:0.1282 DSC:87.1849
Epoch:3437 Loss:0.1288 DSC:87.1223
Epoch:3438 Loss:0.1283 DSC:87.1695
Epoch:3439 Loss:0.1295 DSC:87.0535
Epoch:3440 Loss:0.1291 DSC:87.0883
Epoch:3441 Loss:0.1287 DSC:87.1278
Epoch:3442 Loss:0.1285 DSC:87.1546
Epoch:3443 Loss:0.1289 DSC:87.1099
Epoch:3444 Loss:0.1280 DSC:87.2035
Epoch:3445 Loss:0.1285 DSC:87.1531
Epoch:3446 Loss:0.1293 DSC:87.0710
Epoch:3447 Loss:0.1291 DSC:87.0881
Epoch:3448 Loss:0.1279 DSC:87.2114
Epoch:3449 Loss:0.1288 DSC:87.1250
Epoch:3450 Loss:0.1282 DSC:87.1769
Epoch:3451 Loss:0.1280 DSC:87.2030
Epoch:3452 Loss:0.1280 DSC:87.1993
Epoch:3453 Loss:0.1288 DSC:87.1192
Epoch:3454 Loss:0.1286 DSC:87.1444
Epoch:3455 Loss:0.1280 DSC:87.1974
Epoch:3456 Loss:0.1280 DSC:87.1982
Epoch:3457 Loss:0.1288 DSC:87.1188
Epoch:3458 Loss:0.1284 DSC:87.1577
Epoch:3459 Loss:0.1288 DSC:87.1171
Epoch:3460 Loss:0.1287 DSC:87.1341
Epoch:3461 Loss:0.1281 DSC:87.1882
Epoch:3462 Loss:0.1281 DSC:87.1883
Epoch:3463 Loss:0.1285 DSC:87.1500
Epoch:3464 Loss:0.1285 DSC:87.1480
Epoch:3465 Loss:0.1283 DSC:87.1666
Epoch:3466 Loss:0.1287 DSC:87.1266
Epoch:3467 Loss:0.1276 DSC:87.2388
Epoch:3468 Loss:0.1273 DSC:87.2705
Epoch:3469 Loss:0.1277 DSC:87.2338
Epoch:3470 Loss:0.1276 DSC:87.2386
Epoch:3471 Loss:0.1288 DSC:87.1244
Epoch:3472 Loss:0.1283 DSC:87.1726
Epoch:3473 Loss:0.1279 DSC:87.2073
Epoch:3474 Loss:0.1282 DSC:87.1820
Epoch:3475 Loss:0.1283 DSC:87.1659
Epoch:3476 Loss:0.1281 DSC:87.1934
Epoch:3477 Loss:0.1280 DSC:87.1985
Epoch:3478 Loss:0.1277 DSC:87.2268
Epoch:3479 Loss:0.1280 DSC:87.1980
Epoch:3480 Loss:0.1294 DSC:87.0573
Epoch:3481 Loss:0.1283 DSC:87.1667
Epoch:3482 Loss:0.1277 DSC:87.2284
Epoch:3483 Loss:0.1283 DSC:87.1749
Epoch:3484 Loss:0.1276 DSC:87.2404
Epoch:3485 Loss:0.1281 DSC:87.1865
Epoch:3486 Loss:0.1276 DSC:87.2411
Epoch:3487 Loss:0.1279 DSC:87.2120
Epoch:3488 Loss:0.1283 DSC:87.1692
Epoch:3489 Loss:0.1282 DSC:87.1760
Epoch:3490 Loss:0.1279 DSC:87.2087
Epoch:3491 Loss:0.1287 DSC:87.1294
Epoch:3492 Loss:0.1275 DSC:87.2490
Epoch:3493 Loss:0.1276 DSC:87.2432
Epoch:3494 Loss:0.1278 DSC:87.2220
Epoch:3495 Loss:0.1289 DSC:87.1073
Epoch:3496 Loss:0.1273 DSC:87.2727
Epoch:3497 Loss:0.1278 DSC:87.2223
Epoch:3498 Loss:0.1276 DSC:87.2448
Epoch:3499 Loss:0.1279 DSC:87.2110
Epoch:3500 Loss:0.1277 DSC:87.2256
Epoch:3501 Loss:0.1284 DSC:87.1575
Epoch:3502 Loss:0.1270 DSC:87.2967
Epoch:3503 Loss:0.1279 DSC:87.2069
Epoch:3504 Loss:0.1276 DSC:87.2351
Epoch:3505 Loss:0.1270 DSC:87.2964
Epoch:3506 Loss:0.1277 DSC:87.2340
Epoch:3507 Loss:0.1280 DSC:87.2025
Epoch:3508 Loss:0.1282 DSC:87.1792
Epoch:3509 Loss:0.1274 DSC:87.2575
Epoch:3510 Loss:0.1280 DSC:87.2049
Epoch:3511 Loss:0.1276 DSC:87.2449
Epoch:3512 Loss:0.1272 DSC:87.2828
Epoch:3513 Loss:0.1279 DSC:87.2118
Epoch:3514 Loss:0.1278 DSC:87.2239
Epoch:3515 Loss:0.1278 DSC:87.2236
Epoch:3516 Loss:0.1269 DSC:87.3098
Epoch:3517 Loss:0.1276 DSC:87.2420
Epoch:3518 Loss:0.1285 DSC:87.1541
Epoch:3519 Loss:0.1276 DSC:87.2429
Epoch:3520 Loss:0.1279 DSC:87.2079
Epoch:3521 Loss:0.1272 DSC:87.2797
Epoch:3522 Loss:0.1275 DSC:87.2546
Epoch:3523 Loss:0.1271 DSC:87.2858
Epoch:3524 Loss:0.1280 DSC:87.2032
Epoch:3525 Loss:0.1287 DSC:87.1346
Epoch:3526 Loss:0.1271 DSC:87.2919
Epoch:3527 Loss:0.1287 DSC:87.1347
Epoch:3528 Loss:0.1274 DSC:87.2647
Epoch:3529 Loss:0.1273 DSC:87.2733
Epoch:3530 Loss:0.1269 DSC:87.3083
Epoch:3531 Loss:0.1272 DSC:87.2779
Epoch:3532 Loss:0.1269 DSC:87.3058
Epoch:3533 Loss:0.1269 DSC:87.3052
Epoch:3534 Loss:0.1266 DSC:87.3423
Epoch:3535 Loss:0.1276 DSC:87.2444
Epoch:3536 Loss:0.1275 DSC:87.2506
Epoch:3537 Loss:0.1269 DSC:87.3143
Epoch:3538 Loss:0.1274 DSC:87.2566
Epoch:3539 Loss:0.1274 DSC:87.2587
Epoch:3540 Loss:0.1262 DSC:87.3810
Epoch:3541 Loss:0.1264 DSC:87.3578
Epoch:3542 Loss:0.1270 DSC:87.2978
Epoch:3543 Loss:0.1274 DSC:87.2560
Epoch:3544 Loss:0.1273 DSC:87.2688
Epoch:3545 Loss:0.1270 DSC:87.2950
Epoch:3546 Loss:0.1268 DSC:87.3228
Epoch:3547 Loss:0.1265 DSC:87.3509
Epoch:3548 Loss:0.1274 DSC:87.2617
Epoch:3549 Loss:0.1266 DSC:87.3430
Epoch:3550 Loss:0.1273 DSC:87.2657
Epoch:3551 Loss:0.1284 DSC:87.1645
Epoch:3552 Loss:0.1270 DSC:87.3012
Epoch:3553 Loss:0.1271 DSC:87.2925
Epoch:3554 Loss:0.1276 DSC:87.2414
Epoch:3555 Loss:0.1277 DSC:87.2312
Epoch:3556 Loss:0.1266 DSC:87.3387
Epoch:3557 Loss:0.1263 DSC:87.3663
Epoch:3558 Loss:0.1263 DSC:87.3669
Epoch:3559 Loss:0.1263 DSC:87.3686
Epoch:3560 Loss:0.1265 DSC:87.3526
Epoch:3561 Loss:0.1267 DSC:87.3335
Epoch:3562 Loss:0.1275 DSC:87.2527
Epoch:3563 Loss:0.1275 DSC:87.2484
Epoch:3564 Loss:0.1265 DSC:87.3534
Epoch:3565 Loss:0.1272 DSC:87.2780
Epoch:3566 Loss:0.1268 DSC:87.3236
Epoch:3567 Loss:0.1264 DSC:87.3627
Epoch:3568 Loss:0.1267 DSC:87.3289
Epoch:3569 Loss:0.1268 DSC:87.3184
Epoch:3570 Loss:0.1264 DSC:87.3632
Epoch:3571 Loss:0.1266 DSC:87.3390
Epoch:3572 Loss:0.1261 DSC:87.3894
Epoch:3573 Loss:0.1262 DSC:87.3778
Epoch:3574 Loss:0.1266 DSC:87.3371
Epoch:3575 Loss:0.1267 DSC:87.3298
Epoch:3576 Loss:0.1273 DSC:87.2698
Epoch:3577 Loss:0.1276 DSC:87.2427
Epoch:3578 Loss:0.1265 DSC:87.3462
Epoch:3579 Loss:0.1263 DSC:87.3677
